 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 02/22/2022 10:01:24
File Marker Date: 12/16/2021 22:52:12
PPC_Dim_will_be_squared = 59.0
DistFromTL = 20.0
read_gap = 8.0
read_line = 20.0
read_gap2 = 8.0
Box_w = 250.0
Lalu = 1000.0
O_coupler_eff = 5.5
R 49.53430
Frequency (GHz),RE[S11],IM[S11],RE[S12],IM[S12],RE[S21],IM[S21],RE[S22],IM[S22]
4.450575000000001,-4.835749553e-4,-6.301449565e-3,0.9974412390356,-0.071210944488,0.9974412390356,-0.071210944488,-4.165660550e-4,-6.306233707e-3
4.450600000000001,-4.835852444e-4,-6.301540437e-3,0.9974412057212,-0.071211399507,0.9974412057212,-0.071211399507,-4.165749788e-4,-6.306324709e-3
4.450625000000000,-4.835955347e-4,-6.301631323e-3,0.9974411724055,-0.071211854539,0.9974411724055,-0.071211854539,-4.165839037e-4,-6.306415724e-3
4.450650000000000,-4.836058263e-4,-6.301722222e-3,0.9974411390886,-0.071212309585,0.9974411390886,-0.071212309585,-4.165928297e-4,-6.306506752e-3
4.450675000000000,-4.836161191e-4,-6.301813134e-3,0.9974411057703,-0.071212764644,0.9974411057703,-0.071212764644,-4.166017568e-4,-6.306597793e-3
4.450700000000000,-4.836264132e-4,-6.301904059e-3,0.9974410724507,-0.071213219716,0.9974410724507,-0.071213219716,-4.166106850e-4,-6.306688848e-3
4.450725000000000,-4.836367085e-4,-6.301994998e-3,0.9974410391298,-0.071213674802,0.9974410391298,-0.071213674802,-4.166196144e-4,-6.306779916e-3
4.450750000000000,-4.836470051e-4,-6.302085950e-3,0.9974410058076,-0.071214129901,0.9974410058076,-0.071214129901,-4.166285449e-4,-6.306870997e-3
4.450775000000000,-4.836573029e-4,-6.302176916e-3,0.9974409724841,-0.071214585013,0.9974409724841,-0.071214585013,-4.166374764e-4,-6.306962092e-3
4.450800000000000,-4.836676019e-4,-6.302267895e-3,0.9974409391593,-0.071215040138,0.9974409391593,-0.071215040138,-4.166464091e-4,-6.307053201e-3
4.450825000000000,-4.836779022e-4,-6.302358887e-3,0.9974409058331,-0.071215495277,0.9974409058331,-0.071215495277,-4.166553430e-4,-6.307144322e-3
4.450850000000000,-4.836882038e-4,-6.302449893e-3,0.9974408725057,-0.071215950430,0.9974408725057,-0.071215950430,-4.166642779e-4,-6.307235457e-3
4.450875000000000,-4.836985066e-4,-6.302540912e-3,0.9974408391770,-0.071216405595,0.9974408391770,-0.071216405595,-4.166732140e-4,-6.307326606e-3
4.450900000000000,-4.837088106e-4,-6.302631944e-3,0.9974408058469,-0.071216860774,0.9974408058469,-0.071216860774,-4.166821511e-4,-6.307417767e-3
4.450925000000001,-4.837191159e-4,-6.302722990e-3,0.9974407725155,-0.071217315967,0.9974407725155,-0.071217315967,-4.166910894e-4,-6.307508942e-3
4.450950000000001,-4.837294225e-4,-6.302814049e-3,0.9974407391828,-0.071217771173,0.9974407391828,-0.071217771173,-4.167000288e-4,-6.307600131e-3
4.450975000000001,-4.837397303e-4,-6.302905122e-3,0.9974407058489,-0.071218226392,0.9974407058489,-0.071218226392,-4.167089694e-4,-6.307691333e-3
4.451000000000001,-4.837500393e-4,-6.302996208e-3,0.9974406725136,-0.071218681624,0.9974406725136,-0.071218681624,-4.167179110e-4,-6.307782548e-3
4.451025000000000,-4.837603496e-4,-6.303087307e-3,0.9974406391769,-0.071219136870,0.9974406391769,-0.071219136870,-4.167268538e-4,-6.307873777e-3
4.451050000000000,-4.837706611e-4,-6.303178420e-3,0.9974406058390,-0.071219592130,0.9974406058390,-0.071219592130,-4.167357977e-4,-6.307965019e-3
4.451075000000000,-4.837809739e-4,-6.303269546e-3,0.9974405724998,-0.071220047403,0.9974405724998,-0.071220047403,-4.167447427e-4,-6.308056275e-3
4.451100000000000,-4.837912880e-4,-6.303360686e-3,0.9974405391592,-0.071220502689,0.9974405391592,-0.071220502689,-4.167536889e-4,-6.308147544e-3
4.451125000000000,-4.838016033e-4,-6.303451839e-3,0.9974405058173,-0.071220957988,0.9974405058173,-0.071220957988,-4.167626361e-4,-6.308238826e-3
4.451150000000000,-4.838119198e-4,-6.303543005e-3,0.9974404724742,-0.071221413301,0.9974404724742,-0.071221413301,-4.167715845e-4,-6.308330122e-3
4.451175000000000,-4.838222376e-4,-6.303634185e-3,0.9974404391297,-0.071221868628,0.9974404391297,-0.071221868628,-4.167805340e-4,-6.308421431e-3
4.451200000000000,-4.838325566e-4,-6.303725378e-3,0.9974404057838,-0.071222323968,0.9974404057838,-0.071222323968,-4.167894847e-4,-6.308512754e-3
4.451225000000000,-4.838428770e-4,-6.303816585e-3,0.9974403724367,-0.071222779321,0.9974403724367,-0.071222779321,-4.167984364e-4,-6.308604090e-3
4.451250000000000,-4.838531985e-4,-6.303907805e-3,0.9974403390883,-0.071223234688,0.9974403390883,-0.071223234688,-4.168073893e-4,-6.308695440e-3
4.451275000000000,-4.838635213e-4,-6.303999038e-3,0.9974403057385,-0.071223690068,0.9974403057385,-0.071223690068,-4.168163433e-4,-6.308786803e-3
4.451300000000001,-4.838738454e-4,-6.304090285e-3,0.9974402723874,-0.071224145462,0.9974402723874,-0.071224145462,-4.168252984e-4,-6.308878180e-3
4.451325000000001,-4.838841707e-4,-6.304181546e-3,0.9974402390350,-0.071224600869,0.9974402390350,-0.071224600869,-4.168342547e-4,-6.308969570e-3
4.451350000000001,-4.838944973e-4,-6.304272820e-3,0.9974402056813,-0.071225056289,0.9974402056813,-0.071225056289,-4.168432121e-4,-6.309060973e-3
4.451375000000001,-4.839048251e-4,-6.304364107e-3,0.9974401723263,-0.071225511723,0.9974401723263,-0.071225511723,-4.168521706e-4,-6.309152390e-3
4.451400000000000,-4.839151542e-4,-6.304455408e-3,0.9974401389700,-0.071225967171,0.9974401389700,-0.071225967171,-4.168611302e-4,-6.309243821e-3
4.451425000000000,-4.839254846e-4,-6.304546722e-3,0.9974401056123,-0.071226422632,0.9974401056123,-0.071226422632,-4.168700910e-4,-6.309335265e-3
4.451450000000000,-4.839358162e-4,-6.304638050e-3,0.9974400722533,-0.071226878106,0.9974400722533,-0.071226878106,-4.168790528e-4,-6.309426722e-3
4.451475000000000,-4.839461490e-4,-6.304729391e-3,0.9974400388930,-0.071227333594,0.9974400388930,-0.071227333594,-4.168880159e-4,-6.309518193e-3
4.451500000000000,-4.839564832e-4,-6.304820746e-3,0.9974400055314,-0.071227789095,0.9974400055314,-0.071227789095,-4.168969800e-4,-6.309609677e-3
4.451525000000000,-4.839668185e-4,-6.304912115e-3,0.9974399721684,-0.071228244610,0.9974399721684,-0.071228244610,-4.169059453e-4,-6.309701175e-3
4.451550000000000,-4.839771552e-4,-6.305003496e-3,0.9974399388042,-0.071228700139,0.9974399388042,-0.071228700139,-4.169149117e-4,-6.309792687e-3
4.451575000000000,-4.839874931e-4,-6.305094892e-3,0.9974399054386,-0.071229155681,0.9974399054386,-0.071229155681,-4.169238792e-4,-6.309884212e-3
4.451600000000000,-4.839978322e-4,-6.305186300e-3,0.9974398720717,-0.071229611236,0.9974398720717,-0.071229611236,-4.169328479e-4,-6.309975750e-3
4.451625000000000,-4.840081727e-4,-6.305277723e-3,0.9974398387034,-0.071230066805,0.9974398387034,-0.071230066805,-4.169418176e-4,-6.310067302e-3
4.451650000000000,-4.840185143e-4,-6.305369158e-3,0.9974398053339,-0.071230522387,0.9974398053339,-0.071230522387,-4.169507886e-4,-6.310158868e-3
4.451675000000001,-4.840288573e-4,-6.305460608e-3,0.9974397719630,-0.071230977983,0.9974397719630,-0.071230977983,-4.169597606e-4,-6.310250447e-3
4.451700000000001,-4.840392015e-4,-6.305552070e-3,0.9974397385908,-0.071231433592,0.9974397385908,-0.071231433592,-4.169687338e-4,-6.310342039e-3
4.451725000000001,-4.840495469e-4,-6.305643547e-3,0.9974397052173,-0.071231889215,0.9974397052173,-0.071231889215,-4.169777081e-4,-6.310433645e-3
4.451750000000001,-4.840598937e-4,-6.305735037e-3,0.9974396718425,-0.071232344852,0.9974396718425,-0.071232344852,-4.169866835e-4,-6.310525265e-3
4.451775000000000,-4.840702416e-4,-6.305826540e-3,0.9974396384663,-0.071232800502,0.9974396384663,-0.071232800502,-4.169956601e-4,-6.310616898e-3
4.451800000000000,-4.840805909e-4,-6.305918057e-3,0.9974396050888,-0.071233256165,0.9974396050888,-0.071233256165,-4.170046378e-4,-6.310708545e-3
4.451825000000000,-4.840909414e-4,-6.306009587e-3,0.9974395717100,-0.071233711842,0.9974395717100,-0.071233711842,-4.170136167e-4,-6.310800205e-3
4.451850000000000,-4.841012932e-4,-6.306101132e-3,0.9974395383298,-0.071234167533,0.9974395383298,-0.071234167533,-4.170225966e-4,-6.310891879e-3
4.451875000000000,-4.841116462e-4,-6.306192689e-3,0.9974395049484,-0.071234623237,0.9974395049484,-0.071234623237,-4.170315777e-4,-6.310983566e-3
4.451900000000000,-4.841220005e-4,-6.306284260e-3,0.9974394715656,-0.071235078955,0.9974394715656,-0.071235078955,-4.170405600e-4,-6.311075267e-3
4.451925000000000,-4.841323561e-4,-6.306375845e-3,0.9974394381814,-0.071235534686,0.9974394381814,-0.071235534686,-4.170495434e-4,-6.311166982e-3
4.451950000000000,-4.841427129e-4,-6.306467443e-3,0.9974394047960,-0.071235990431,0.9974394047960,-0.071235990431,-4.170585279e-4,-6.311258710e-3
4.451975000000000,-4.841530711e-4,-6.306559055e-3,0.9974393714092,-0.071236446190,0.9974393714092,-0.071236446190,-4.170675135e-4,-6.311350452e-3
4.452000000000000,-4.841634304e-4,-6.306650681e-3,0.9974393380211,-0.071236901962,0.9974393380211,-0.071236901962,-4.170765003e-4,-6.311442207e-3
4.452025000000000,-4.841737911e-4,-6.306742320e-3,0.9974393046317,-0.071237357747,0.9974393046317,-0.071237357747,-4.170854882e-4,-6.311533976e-3
4.452050000000000,-4.841841530e-4,-6.306833972e-3,0.9974392712409,-0.071237813546,0.9974392712409,-0.071237813546,-4.170944773e-4,-6.311625759e-3
4.452075000000001,-4.841945161e-4,-6.306925638e-3,0.9974392378488,-0.071238269359,0.9974392378488,-0.071238269359,-4.171034675e-4,-6.311717555e-3
4.452100000000001,-4.842048806e-4,-6.307017318e-3,0.9974392044554,-0.071238725186,0.9974392044554,-0.071238725186,-4.171124588e-4,-6.311809365e-3
4.452125000000001,-4.842152463e-4,-6.307109012e-3,0.9974391710606,-0.071239181026,0.9974391710606,-0.071239181025,-4.171214512e-4,-6.311901188e-3
4.452150000000000,-4.842256133e-4,-6.307200719e-3,0.9974391376646,-0.071239636879,0.9974391376646,-0.071239636879,-4.171304448e-4,-6.311993025e-3
4.452175000000000,-4.842359815e-4,-6.307292439e-3,0.9974391042671,-0.071240092746,0.9974391042671,-0.071240092746,-4.171394396e-4,-6.312084876e-3
4.452200000000000,-4.842463510e-4,-6.307384173e-3,0.9974390708684,-0.071240548627,0.9974390708684,-0.071240548627,-4.171484355e-4,-6.312176740e-3
4.452225000000000,-4.842567218e-4,-6.307475921e-3,0.9974390374683,-0.071241004521,0.9974390374683,-0.071241004521,-4.171574325e-4,-6.312268618e-3
4.452250000000000,-4.842670939e-4,-6.307567683e-3,0.9974390040669,-0.071241460429,0.9974390040669,-0.071241460429,-4.171664306e-4,-6.312360509e-3
4.452275000000000,-4.842774672e-4,-6.307659458e-3,0.9974389706642,-0.071241916351,0.9974389706642,-0.071241916351,-4.171754299e-4,-6.312452414e-3
4.452300000000000,-4.842878418e-4,-6.307751247e-3,0.9974389372601,-0.071242372286,0.9974389372601,-0.071242372286,-4.171844304e-4,-6.312544333e-3
4.452325000000000,-4.842982177e-4,-6.307843049e-3,0.9974389038547,-0.071242828235,0.9974389038547,-0.071242828235,-4.171934320e-4,-6.312636266e-3
4.452350000000000,-4.843085949e-4,-6.307934865e-3,0.9974388704480,-0.071243284198,0.9974388704480,-0.071243284198,-4.172024347e-4,-6.312728212e-3
4.452375000000000,-4.843189733e-4,-6.308026695e-3,0.9974388370399,-0.071243740174,0.9974388370399,-0.071243740174,-4.172114385e-4,-6.312820172e-3
4.452400000000000,-4.843293530e-4,-6.308118538e-3,0.9974388036305,-0.071244196164,0.9974388036305,-0.071244196164,-4.172204435e-4,-6.312912145e-3
4.452425000000000,-4.843397340e-4,-6.308210395e-3,0.9974387702197,-0.071244652168,0.9974387702197,-0.071244652168,-4.172294497e-4,-6.313004132e-3
4.452450000000001,-4.843501162e-4,-6.308302266e-3,0.9974387368077,-0.071245108185,0.9974387368077,-0.071245108185,-4.172384570e-4,-6.313096133e-3
4.452475000000001,-4.843604997e-4,-6.308394150e-3,0.9974387033942,-0.071245564216,0.9974387033942,-0.071245564216,-4.172474654e-4,-6.313188147e-3
4.452500000000001,-4.843708845e-4,-6.308486048e-3,0.9974386699795,-0.071246020260,0.9974386699795,-0.071246020260,-4.172564750e-4,-6.313280175e-3
4.452525000000001,-4.843812706e-4,-6.308577960e-3,0.9974386365634,-0.071246476318,0.9974386365634,-0.071246476318,-4.172654857e-4,-6.313372217e-3
4.452550000000000,-4.843916579e-4,-6.308669885e-3,0.9974386031460,-0.071246932390,0.9974386031460,-0.071246932390,-4.172744975e-4,-6.313464273e-3
4.452575000000000,-4.844020465e-4,-6.308761824e-3,0.9974385697272,-0.071247388476,0.9974385697272,-0.071247388476,-4.172835105e-4,-6.313556342e-3
4.452600000000000,-4.844124364e-4,-6.308853777e-3,0.9974385363071,-0.071247844575,0.9974385363071,-0.071247844575,-4.172925247e-4,-6.313648425e-3
4.452625000000000,-4.844228276e-4,-6.308945743e-3,0.9974385028857,-0.071248300688,0.9974385028857,-0.071248300688,-4.173015400e-4,-6.313740522e-3
4.452650000000000,-4.844332201e-4,-6.309037723e-3,0.9974384694629,-0.071248756814,0.9974384694629,-0.071248756814,-4.173105564e-4,-6.313832632e-3
4.452675000000000,-4.844436138e-4,-6.309129717e-3,0.9974384360388,-0.071249212955,0.9974384360388,-0.071249212955,-4.173195740e-4,-6.313924756e-3
4.452700000000000,-4.844540088e-4,-6.309221725e-3,0.9974384026134,-0.071249669109,0.9974384026134,-0.071249669109,-4.173285927e-4,-6.314016894e-3
4.452725000000000,-4.844644051e-4,-6.309313746e-3,0.9974383691866,-0.071250125277,0.9974383691866,-0.071250125277,-4.173376126e-4,-6.314109045e-3
4.452750000000000,-4.844748027e-4,-6.309405781e-3,0.9974383357584,-0.071250581458,0.9974383357584,-0.071250581458,-4.173466336e-4,-6.314201210e-3
4.452775000000000,-4.844852015e-4,-6.309497829e-3,0.9974383023290,-0.071251037653,0.9974383023290,-0.071251037653,-4.173556558e-4,-6.314293389e-3
4.452800000000000,-4.844956017e-4,-6.309589892e-3,0.9974382688981,-0.071251493862,0.9974382688981,-0.071251493862,-4.173646791e-4,-6.314385582e-3
4.452825000000001,-4.845060031e-4,-6.309681968e-3,0.9974382354660,-0.071251950085,0.9974382354660,-0.071251950085,-4.173737036e-4,-6.314477789e-3
4.452850000000001,-4.845164058e-4,-6.309774058e-3,0.9974382020325,-0.071252406321,0.9974382020325,-0.071252406321,-4.173827292e-4,-6.314570009e-3
4.452875000000001,-4.845268097e-4,-6.309866161e-3,0.9974381685977,-0.071252862571,0.9974381685977,-0.071252862571,-4.173917560e-4,-6.314662243e-3
4.452900000000001,-4.845372150e-4,-6.309958279e-3,0.9974381351615,-0.071253318835,0.9974381351615,-0.071253318835,-4.174007839e-4,-6.314754491e-3
4.452925000000000,-4.845476215e-4,-6.310050410e-3,0.9974381017240,-0.071253775113,0.9974381017240,-0.071253775113,-4.174098129e-4,-6.314846752e-3
4.452950000000000,-4.845580294e-4,-6.310142555e-3,0.9974380682851,-0.071254231404,0.9974380682851,-0.071254231404,-4.174188432e-4,-6.314939027e-3
4.452975000000000,-4.845684385e-4,-6.310234714e-3,0.9974380348449,-0.071254687709,0.9974380348449,-0.071254687709,-4.174278745e-4,-6.315031316e-3
4.453000000000000,-4.845788489e-4,-6.310326886e-3,0.9974380014033,-0.071255144028,0.9974380014033,-0.071255144028,-4.174369070e-4,-6.315123619e-3
4.453025000000000,-4.845892605e-4,-6.310419072e-3,0.9974379679604,-0.071255600361,0.9974379679604,-0.071255600361,-4.174459407e-4,-6.315215936e-3
4.453050000000000,-4.845996735e-4,-6.310511272e-3,0.9974379345162,-0.071256056707,0.9974379345162,-0.071256056707,-4.174549755e-4,-6.315308266e-3
4.453075000000000,-4.846100877e-4,-6.310603486e-3,0.9974379010706,-0.071256513068,0.9974379010706,-0.071256513068,-4.174640115e-4,-6.315400610e-3
4.453100000000000,-4.846205033e-4,-6.310695713e-3,0.9974378676236,-0.071256969442,0.9974378676236,-0.071256969442,-4.174730486e-4,-6.315492968e-3
4.453125000000000,-4.846309201e-4,-6.310787955e-3,0.9974378341754,-0.071257425830,0.9974378341754,-0.071257425830,-4.174820869e-4,-6.315585340e-3
4.453150000000000,-4.846413382e-4,-6.310880210e-3,0.9974378007257,-0.071257882231,0.9974378007257,-0.071257882231,-4.174911263e-4,-6.315677726e-3
4.453175000000000,-4.846517576e-4,-6.310972479e-3,0.9974377672747,-0.071258338646,0.9974377672747,-0.071258338646,-4.175001669e-4,-6.315770125e-3
4.453200000000001,-4.846621783e-4,-6.311064761e-3,0.9974377338224,-0.071258795076,0.9974377338224,-0.071258795076,-4.175092086e-4,-6.315862538e-3
4.453225000000001,-4.846726002e-4,-6.311157058e-3,0.9974377003687,-0.071259251519,0.9974377003687,-0.071259251519,-4.175182515e-4,-6.315954965e-3
4.453250000000001,-4.846830235e-4,-6.311249368e-3,0.9974376669137,-0.071259707975,0.9974376669137,-0.071259707975,-4.175272956e-4,-6.316047406e-3
4.453275000000001,-4.846934480e-4,-6.311341692e-3,0.9974376334574,-0.071260164446,0.9974376334574,-0.071260164446,-4.175363408e-4,-6.316139861e-3
4.453300000000000,-4.847038738e-4,-6.311434030e-3,0.9974375999996,-0.071260620931,0.9974375999996,-0.071260620931,-4.175453871e-4,-6.316232329e-3
4.453325000000000,-4.847143010e-4,-6.311526382e-3,0.9974375665406,-0.071261077429,0.9974375665406,-0.071261077429,-4.175544346e-4,-6.316324812e-3
4.453350000000000,-4.847247294e-4,-6.311618748e-3,0.9974375330801,-0.071261533941,0.9974375330801,-0.071261533941,-4.175634833e-4,-6.316417308e-3
4.453375000000000,-4.847351591e-4,-6.311711127e-3,0.9974374996184,-0.071261990467,0.9974374996184,-0.071261990467,-4.175725331e-4,-6.316509818e-3
4.453400000000000,-4.847455901e-4,-6.311803521e-3,0.9974374661553,-0.071262447007,0.9974374661553,-0.071262447007,-4.175815841e-4,-6.316602342e-3
4.453425000000000,-4.847560224e-4,-6.311895928e-3,0.9974374326908,-0.071262903560,0.9974374326908,-0.071262903560,-4.175906362e-4,-6.316694880e-3
4.453450000000000,-4.847664559e-4,-6.311988349e-3,0.9974373992250,-0.071263360128,0.9974373992250,-0.071263360128,-4.175996895e-4,-6.316787431e-3
4.453475000000000,-4.847768908e-4,-6.312080784e-3,0.9974373657578,-0.071263816709,0.9974373657578,-0.071263816709,-4.176087440e-4,-6.316879997e-3
4.453500000000000,-4.847873270e-4,-6.312173232e-3,0.9974373322893,-0.071264273304,0.9974373322893,-0.071264273304,-4.176177996e-4,-6.316972576e-3
4.453525000000000,-4.847977644e-4,-6.312265695e-3,0.9974372988194,-0.071264729913,0.9974372988194,-0.071264729913,-4.176268564e-4,-6.317065170e-3
4.453550000000000,-4.848082032e-4,-6.312358171e-3,0.9974372653481,-0.071265186536,0.9974372653481,-0.071265186536,-4.176359143e-4,-6.317157777e-3
4.453575000000000,-4.848186432e-4,-6.312450662e-3,0.9974372318756,-0.071265643173,0.9974372318756,-0.071265643173,-4.176449734e-4,-6.317250398e-3
4.453600000000001,-4.848290845e-4,-6.312543166e-3,0.9974371984016,-0.071266099824,0.9974371984016,-0.071266099824,-4.176540337e-4,-6.317343033e-3
4.453625000000001,-4.848395272e-4,-6.312635684e-3,0.9974371649263,-0.071266556488,0.9974371649263,-0.071266556488,-4.176630951e-4,-6.317435682e-3
4.453650000000001,-4.848499711e-4,-6.312728216e-3,0.9974371314497,-0.071267013167,0.9974371314497,-0.071267013167,-4.176721577e-4,-6.317528344e-3
4.453675000000000,-4.848604163e-4,-6.312820762e-3,0.9974370979717,-0.071267469859,0.9974370979717,-0.071267469859,-4.176812214e-4,-6.317621021e-3
4.453700000000000,-4.848708628e-4,-6.312913322e-3,0.9974370644923,-0.071267926565,0.9974370644923,-0.071267926565,-4.176902863e-4,-6.317713712e-3
4.453725000000000,-4.848813107e-4,-6.313005896e-3,0.9974370310116,-0.071268383286,0.9974370310116,-0.071268383286,-4.176993524e-4,-6.317806416e-3
4.453750000000000,-4.848917598e-4,-6.313098483e-3,0.9974369975295,-0.071268840020,0.9974369975295,-0.071268840020,-4.177084196e-4,-6.317899135e-3
4.453775000000000,-4.849022102e-4,-6.313191085e-3,0.9974369640461,-0.071269296768,0.9974369640461,-0.071269296768,-4.177174880e-4,-6.317991867e-3
4.453800000000000,-4.849126619e-4,-6.313283700e-3,0.9974369305613,-0.071269753530,0.9974369305613,-0.071269753530,-4.177265575e-4,-6.318084613e-3
4.453825000000000,-4.849231149e-4,-6.313376329e-3,0.9974368970751,-0.071270210305,0.9974368970751,-0.071270210305,-4.177356282e-4,-6.318177373e-3
4.453850000000000,-4.849335692e-4,-6.313468973e-3,0.9974368635876,-0.071270667095,0.9974368635876,-0.071270667095,-4.177447001e-4,-6.318270148e-3
4.453875000000000,-4.849440248e-4,-6.313561630e-3,0.9974368300987,-0.071271123899,0.9974368300987,-0.071271123899,-4.177537731e-4,-6.318362936e-3
4.453900000000000,-4.849544817e-4,-6.313654301e-3,0.9974367966085,-0.071271580716,0.9974367966085,-0.071271580716,-4.177628474e-4,-6.318455738e-3
4.453925000000000,-4.849649399e-4,-6.313746986e-3,0.9974367631169,-0.071272037548,0.9974367631169,-0.071272037548,-4.177719227e-4,-6.318548554e-3
4.453950000000000,-4.849753994e-4,-6.313839685e-3,0.9974367296240,-0.071272494393,0.9974367296240,-0.071272494393,-4.177809993e-4,-6.318641384e-3
4.453975000000001,-4.849858602e-4,-6.313932398e-3,0.9974366961297,-0.071272951253,0.9974366961297,-0.071272951253,-4.177900770e-4,-6.318734228e-3
4.454000000000001,-4.849963223e-4,-6.314025125e-3,0.9974366626340,-0.071273408126,0.9974366626340,-0.071273408126,-4.177991558e-4,-6.318827086e-3
4.454025000000001,-4.850067858e-4,-6.314117866e-3,0.9974366291370,-0.071273865014,0.9974366291370,-0.071273865014,-4.178082359e-4,-6.318919957e-3
4.454050000000001,-4.850172505e-4,-6.314210621e-3,0.9974365956386,-0.071274321915,0.9974365956386,-0.071274321915,-4.178173171e-4,-6.319012843e-3
4.454075000000000,-4.850277165e-4,-6.314303390e-3,0.9974365621388,-0.071274778830,0.9974365621388,-0.071274778830,-4.178263994e-4,-6.319105743e-3
4.454100000000000,-4.850381838e-4,-6.314396173e-3,0.9974365286377,-0.071275235760,0.9974365286377,-0.071275235760,-4.178354830e-4,-6.319198657e-3
4.454125000000000,-4.850486524e-4,-6.314488970e-3,0.9974364951353,-0.071275692703,0.9974364951353,-0.071275692703,-4.178445677e-4,-6.319291585e-3
4.454150000000000,-4.850591224e-4,-6.314581781e-3,0.9974364616314,-0.071276149660,0.9974364616314,-0.071276149660,-4.178536536e-4,-6.319384527e-3
4.454175000000000,-4.850695936e-4,-6.314674606e-3,0.9974364281262,-0.071276606631,0.9974364281262,-0.071276606631,-4.178627406e-4,-6.319477482e-3
