 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 02/22/2022 10:00:40
File Marker Date: 12/16/2021 22:52:12
PPC_Dim_will_be_squared = 59.0
DistFromTL = 20.0
read_gap = 8.0
read_line = 20.0
read_gap2 = 8.0
Box_w = 250.0
Lalu = 1000.0
O_coupler_eff = 5.0
R 49.53430
Frequency (GHz),RE[S11],IM[S11],RE[S12],IM[S12],RE[S21],IM[S21],RE[S22],IM[S22]
4.450325000000000,-4.349091274e-4,-5.709174082e-3,0.9974872240428,-0.070614847680,0.9974872240428,-0.070614847680,-3.737603974e-4,-5.713503087e-3
4.450350000000000,-4.349180432e-4,-5.709252745e-3,0.9974871928016,-0.070615273591,0.9974871928016,-0.070615273591,-3.737681112e-4,-5.713581863e-3
4.450375000000000,-4.349269600e-4,-5.709331419e-3,0.9974871615592,-0.070615699517,0.9974871615592,-0.070615699517,-3.737758259e-4,-5.713660650e-3
4.450400000000000,-4.349358779e-4,-5.709410103e-3,0.9974871303156,-0.070616125458,0.9974871303156,-0.070616125458,-3.737835415e-4,-5.713739448e-3
4.450425000000000,-4.349447967e-4,-5.709488799e-3,0.9974870990707,-0.070616551413,0.9974870990707,-0.070616551413,-3.737912580e-4,-5.713818257e-3
4.450450000000000,-4.349537166e-4,-5.709567506e-3,0.9974870678246,-0.070616977383,0.9974870678246,-0.070616977383,-3.737989755e-4,-5.713897078e-3
4.450475000000000,-4.349626375e-4,-5.709646225e-3,0.9974870365772,-0.070617403368,0.9974870365772,-0.070617403368,-3.738066938e-4,-5.713975909e-3
4.450500000000000,-4.349715594e-4,-5.709724954e-3,0.9974870053286,-0.070617829368,0.9974870053286,-0.070617829368,-3.738144131e-4,-5.714054752e-3
4.450525000000000,-4.349804823e-4,-5.709803694e-3,0.9974869740787,-0.070618255382,0.9974869740787,-0.070618255382,-3.738221333e-4,-5.714133605e-3
4.450550000000001,-4.349894063e-4,-5.709882445e-3,0.9974869428276,-0.070618681411,0.9974869428276,-0.070618681411,-3.738298544e-4,-5.714212470e-3
4.450575000000001,-4.349983312e-4,-5.709961208e-3,0.9974869115752,-0.070619107455,0.9974869115752,-0.070619107455,-3.738375764e-4,-5.714291345e-3
4.450600000000001,-4.350072572e-4,-5.710039981e-3,0.9974868803216,-0.070619533514,0.9974868803216,-0.070619533514,-3.738452993e-4,-5.714370232e-3
4.450625000000000,-4.350161843e-4,-5.710118766e-3,0.9974868490667,-0.070619959588,0.9974868490667,-0.070619959588,-3.738530232e-4,-5.714449130e-3
4.450650000000000,-4.350251123e-4,-5.710197561e-3,0.9974868178106,-0.070620385676,0.9974868178106,-0.070620385676,-3.738607479e-4,-5.714528039e-3
4.450675000000000,-4.350340414e-4,-5.710276368e-3,0.9974867865532,-0.070620811780,0.9974867865532,-0.070620811780,-3.738684736e-4,-5.714606959e-3
4.450700000000000,-4.350429714e-4,-5.710355186e-3,0.9974867552946,-0.070621237898,0.9974867552946,-0.070621237898,-3.738762002e-4,-5.714685890e-3
4.450725000000000,-4.350519025e-4,-5.710434015e-3,0.9974867240347,-0.070621664030,0.9974867240347,-0.070621664030,-3.738839277e-4,-5.714764833e-3
4.450750000000000,-4.350608347e-4,-5.710512855e-3,0.9974866927736,-0.070622090178,0.9974866927736,-0.070622090178,-3.738916561e-4,-5.714843786e-3
4.450775000000000,-4.350697678e-4,-5.710591706e-3,0.9974866615112,-0.070622516341,0.9974866615112,-0.070622516341,-3.738993854e-4,-5.714922751e-3
4.450800000000000,-4.350787020e-4,-5.710670568e-3,0.9974866302476,-0.070622942518,0.9974866302476,-0.070622942518,-3.739071157e-4,-5.715001726e-3
4.450825000000000,-4.350876372e-4,-5.710749442e-3,0.9974865989827,-0.070623368710,0.9974865989827,-0.070623368710,-3.739148469e-4,-5.715080713e-3
4.450850000000000,-4.350965734e-4,-5.710828326e-3,0.9974865677166,-0.070623794917,0.9974865677166,-0.070623794917,-3.739225790e-4,-5.715159711e-3
4.450875000000000,-4.351055107e-4,-5.710907222e-3,0.9974865364492,-0.070624221139,0.9974865364492,-0.070624221139,-3.739303120e-4,-5.715238720e-3
4.450900000000000,-4.351144489e-4,-5.710986129e-3,0.9974865051806,-0.070624647375,0.9974865051806,-0.070624647375,-3.739380459e-4,-5.715317740e-3
4.450925000000001,-4.351233882e-4,-5.711065046e-3,0.9974864739107,-0.070625073627,0.9974864739107,-0.070625073627,-3.739457807e-4,-5.715396772e-3
4.450950000000001,-4.351323286e-4,-5.711143975e-3,0.9974864426396,-0.070625499893,0.9974864426396,-0.070625499893,-3.739535165e-4,-5.715475814e-3
4.450975000000001,-4.351412699e-4,-5.711222916e-3,0.9974864113672,-0.070625926174,0.9974864113672,-0.070625926174,-3.739612531e-4,-5.715554868e-3
4.451000000000001,-4.351502123e-4,-5.711301867e-3,0.9974863800936,-0.070626352470,0.9974863800936,-0.070626352470,-3.739689907e-4,-5.715633932e-3
4.451025000000000,-4.351591557e-4,-5.711380829e-3,0.9974863488187,-0.070626778781,0.9974863488187,-0.070626778781,-3.739767292e-4,-5.715713008e-3
4.451050000000000,-4.351681002e-4,-5.711459803e-3,0.9974863175425,-0.070627205107,0.9974863175425,-0.070627205107,-3.739844687e-4,-5.715792095e-3
4.451075000000000,-4.351770456e-4,-5.711538788e-3,0.9974862862651,-0.070627631447,0.9974862862651,-0.070627631447,-3.739922090e-4,-5.715871194e-3
4.451100000000000,-4.351859921e-4,-5.711617784e-3,0.9974862549864,-0.070628057803,0.9974862549864,-0.070628057803,-3.739999503e-4,-5.715950303e-3
4.451125000000000,-4.351949396e-4,-5.711696791e-3,0.9974862237065,-0.070628484173,0.9974862237065,-0.070628484173,-3.740076925e-4,-5.716029424e-3
4.451150000000000,-4.352038882e-4,-5.711775809e-3,0.9974861924253,-0.070628910558,0.9974861924253,-0.070628910558,-3.740154356e-4,-5.716108555e-3
4.451175000000000,-4.352128378e-4,-5.711854838e-3,0.9974861611429,-0.070629336958,0.9974861611429,-0.070629336958,-3.740231797e-4,-5.716187698e-3
4.451200000000000,-4.352217884e-4,-5.711933879e-3,0.9974861298592,-0.070629763373,0.9974861298592,-0.070629763373,-3.740309246e-4,-5.716266853e-3
4.451225000000000,-4.352307400e-4,-5.712012931e-3,0.9974860985743,-0.070630189803,0.9974860985743,-0.070630189803,-3.740386705e-4,-5.716346018e-3
4.451250000000000,-4.352396927e-4,-5.712091993e-3,0.9974860672881,-0.070630616248,0.9974860672881,-0.070630616248,-3.740464173e-4,-5.716425194e-3
4.451275000000000,-4.352486464e-4,-5.712171068e-3,0.9974860360006,-0.070631042707,0.9974860360006,-0.070631042707,-3.740541650e-4,-5.716504382e-3
4.451300000000001,-4.352576011e-4,-5.712250153e-3,0.9974860047119,-0.070631469182,0.9974860047119,-0.070631469182,-3.740619137e-4,-5.716583581e-3
4.451325000000001,-4.352665568e-4,-5.712329249e-3,0.9974859734219,-0.070631895671,0.9974859734219,-0.070631895671,-3.740696632e-4,-5.716662791e-3
4.451350000000001,-4.352755136e-4,-5.712408357e-3,0.9974859421307,-0.070632322176,0.9974859421307,-0.070632322176,-3.740774137e-4,-5.716742012e-3
4.451375000000001,-4.352844715e-4,-5.712487476e-3,0.9974859108382,-0.070632748695,0.9974859108382,-0.070632748695,-3.740851651e-4,-5.716821245e-3
4.451400000000000,-4.352934303e-4,-5.712566606e-3,0.9974858795444,-0.070633175229,0.9974858795444,-0.070633175229,-3.740929175e-4,-5.716900489e-3
4.451425000000000,-4.353023902e-4,-5.712645747e-3,0.9974858482494,-0.070633601778,0.9974858482494,-0.070633601778,-3.741006707e-4,-5.716979743e-3
4.451450000000000,-4.353113511e-4,-5.712724900e-3,0.9974858169532,-0.070634028342,0.9974858169532,-0.070634028342,-3.741084249e-4,-5.717059010e-3
4.451475000000000,-4.353203131e-4,-5.712804063e-3,0.9974857856556,-0.070634454921,0.9974857856556,-0.070634454921,-3.741161800e-4,-5.717138287e-3
4.451500000000000,-4.353292761e-4,-5.712883238e-3,0.9974857543568,-0.070634881515,0.9974857543568,-0.070634881515,-3.741239361e-4,-5.717217576e-3
4.451525000000000,-4.353382401e-4,-5.712962424e-3,0.9974857230568,-0.070635308123,0.9974857230568,-0.070635308123,-3.741316930e-4,-5.717296875e-3
4.451550000000000,-4.353472051e-4,-5.713041622e-3,0.9974856917555,-0.070635734747,0.9974856917555,-0.070635734747,-3.741394509e-4,-5.717376187e-3
4.451575000000000,-4.353561712e-4,-5.713120830e-3,0.9974856604529,-0.070636161386,0.9974856604529,-0.070636161386,-3.741472097e-4,-5.717455509e-3
4.451600000000000,-4.353651384e-4,-5.713200050e-3,0.9974856291491,-0.070636588039,0.9974856291491,-0.070636588039,-3.741549695e-4,-5.717534842e-3
4.451625000000000,-4.353741065e-4,-5.713279281e-3,0.9974855978440,-0.070637014708,0.9974855978440,-0.070637014708,-3.741627302e-4,-5.717614187e-3
4.451650000000000,-4.353830757e-4,-5.713358524e-3,0.9974855665376,-0.070637441391,0.9974855665376,-0.070637441391,-3.741704917e-4,-5.717693543e-3
4.451675000000001,-4.353920460e-4,-5.713437777e-3,0.9974855352300,-0.070637868090,0.9974855352300,-0.070637868090,-3.741782543e-4,-5.717772911e-3
4.451700000000001,-4.354010172e-4,-5.713517042e-3,0.9974855039211,-0.070638294803,0.9974855039211,-0.070638294803,-3.741860177e-4,-5.717852289e-3
4.451725000000001,-4.354099895e-4,-5.713596318e-3,0.9974854726109,-0.070638721532,0.9974854726109,-0.070638721532,-3.741937821e-4,-5.717931679e-3
4.451750000000001,-4.354189629e-4,-5.713675605e-3,0.9974854412995,-0.070639148275,0.9974854412995,-0.070639148275,-3.742015474e-4,-5.718011080e-3
4.451775000000000,-4.354279373e-4,-5.713754904e-3,0.9974854099868,-0.070639575033,0.9974854099868,-0.070639575033,-3.742093136e-4,-5.718090493e-3
4.451800000000000,-4.354369127e-4,-5.713834214e-3,0.9974853786729,-0.070640001806,0.9974853786729,-0.070640001806,-3.742170808e-4,-5.718169916e-3
4.451825000000000,-4.354458891e-4,-5.713913535e-3,0.9974853473577,-0.070640428595,0.9974853473577,-0.070640428595,-3.742248489e-4,-5.718249351e-3
4.451850000000000,-4.354548666e-4,-5.713992867e-3,0.9974853160412,-0.070640855398,0.9974853160412,-0.070640855398,-3.742326179e-4,-5.718328797e-3
4.451875000000000,-4.354638452e-4,-5.714072211e-3,0.9974852847234,-0.070641282216,0.9974852847234,-0.070641282216,-3.742403879e-4,-5.718408255e-3
4.451900000000000,-4.354728247e-4,-5.714151566e-3,0.9974852534044,-0.070641709049,0.9974852534044,-0.070641709049,-3.742481587e-4,-5.718487724e-3
4.451925000000000,-4.354818054e-4,-5.714230932e-3,0.9974852220842,-0.070642135898,0.9974852220842,-0.070642135898,-3.742559306e-4,-5.718567204e-3
4.451950000000000,-4.354907870e-4,-5.714310310e-3,0.9974851907626,-0.070642562761,0.9974851907626,-0.070642562761,-3.742637033e-4,-5.718646695e-3
4.451975000000000,-4.354997697e-4,-5.714389698e-3,0.9974851594398,-0.070642989639,0.9974851594398,-0.070642989639,-3.742714770e-4,-5.718726198e-3
4.452000000000000,-4.355087534e-4,-5.714469098e-3,0.9974851281157,-0.070643416532,0.9974851281157,-0.070643416532,-3.742792516e-4,-5.718805712e-3
4.452025000000000,-4.355177382e-4,-5.714548510e-3,0.9974850967904,-0.070643843440,0.9974850967904,-0.070643843440,-3.742870271e-4,-5.718885237e-3
4.452050000000000,-4.355267240e-4,-5.714627933e-3,0.9974850654638,-0.070644270364,0.9974850654638,-0.070644270364,-3.742948036e-4,-5.718964774e-3
4.452075000000001,-4.355357109e-4,-5.714707367e-3,0.9974850341359,-0.070644697302,0.9974850341359,-0.070644697302,-3.743025810e-4,-5.719044322e-3
4.452100000000001,-4.355446988e-4,-5.714786812e-3,0.9974850028068,-0.070645124255,0.9974850028068,-0.070645124255,-3.743103593e-4,-5.719123881e-3
4.452125000000001,-4.355536877e-4,-5.714866269e-3,0.9974849714763,-0.070645551224,0.9974849714763,-0.070645551224,-3.743181386e-4,-5.719203451e-3
4.452150000000000,-4.355626777e-4,-5.714945736e-3,0.9974849401446,-0.070645978207,0.9974849401446,-0.070645978207,-3.743259188e-4,-5.719283033e-3
4.452175000000000,-4.355716687e-4,-5.715025216e-3,0.9974849088117,-0.070646405205,0.9974849088117,-0.070646405205,-3.743336999e-4,-5.719362627e-3
4.452200000000000,-4.355806608e-4,-5.715104706e-3,0.9974848774775,-0.070646832219,0.9974848774775,-0.070646832219,-3.743414820e-4,-5.719442231e-3
4.452225000000000,-4.355896539e-4,-5.715184208e-3,0.9974848461420,-0.070647259247,0.9974848461420,-0.070647259247,-3.743492650e-4,-5.719521847e-3
4.452250000000000,-4.355986481e-4,-5.715263721e-3,0.9974848148052,-0.070647686291,0.9974848148052,-0.070647686291,-3.743570489e-4,-5.719601474e-3
4.452275000000000,-4.356076433e-4,-5.715343246e-3,0.9974847834672,-0.070648113349,0.9974847834672,-0.070648113349,-3.743648338e-4,-5.719681113e-3
4.452300000000000,-4.356166395e-4,-5.715422782e-3,0.9974847521279,-0.070648540423,0.9974847521279,-0.070648540423,-3.743726196e-4,-5.719760763e-3
4.452325000000000,-4.356256368e-4,-5.715502329e-3,0.9974847207873,-0.070648967511,0.9974847207873,-0.070648967511,-3.743804063e-4,-5.719840424e-3
4.452350000000000,-4.356346352e-4,-5.715581888e-3,0.9974846894454,-0.070649394615,0.9974846894454,-0.070649394615,-3.743881940e-4,-5.719920097e-3
4.452375000000000,-4.356436346e-4,-5.715661458e-3,0.9974846581023,-0.070649821734,0.9974846581023,-0.070649821734,-3.743959826e-4,-5.719999781e-3
4.452400000000000,-4.356526350e-4,-5.715741039e-3,0.9974846267579,-0.070650248868,0.9974846267579,-0.070650248868,-3.744037722e-4,-5.720079476e-3
4.452425000000000,-4.356616365e-4,-5.715820632e-3,0.9974845954122,-0.070650676017,0.9974845954122,-0.070650676017,-3.744115627e-4,-5.720159183e-3
4.452450000000001,-4.356706390e-4,-5.715900236e-3,0.9974845640653,-0.070651103181,0.9974845640653,-0.070651103181,-3.744193541e-4,-5.720238901e-3
4.452475000000001,-4.356796426e-4,-5.715979851e-3,0.9974845327170,-0.070651530360,0.9974845327170,-0.070651530360,-3.744271464e-4,-5.720318631e-3
4.452500000000001,-4.356886472e-4,-5.716059478e-3,0.9974845013676,-0.070651957554,0.9974845013676,-0.070651957554,-3.744349397e-4,-5.720398372e-3
4.452525000000001,-4.356976529e-4,-5.716139116e-3,0.9974844700168,-0.070652384763,0.9974844700168,-0.070652384763,-3.744427340e-4,-5.720478124e-3
4.452550000000000,-4.357066596e-4,-5.716218766e-3,0.9974844386647,-0.070652811988,0.9974844386647,-0.070652811988,-3.744505291e-4,-5.720557888e-3
4.452575000000000,-4.357156674e-4,-5.716298427e-3,0.9974844073114,-0.070653239227,0.9974844073114,-0.070653239227,-3.744583253e-4,-5.720637663e-3
4.452600000000000,-4.357246762e-4,-5.716378099e-3,0.9974843759568,-0.070653666482,0.9974843759568,-0.070653666482,-3.744661223e-4,-5.720717449e-3
4.452625000000000,-4.357336860e-4,-5.716457783e-3,0.9974843446010,-0.070654093751,0.9974843446010,-0.070654093751,-3.744739203e-4,-5.720797247e-3
4.452650000000000,-4.357426970e-4,-5.716537478e-3,0.9974843132438,-0.070654521036,0.9974843132438,-0.070654521036,-3.744817192e-4,-5.720877056e-3
4.452675000000000,-4.357517089e-4,-5.716617185e-3,0.9974842818854,-0.070654948336,0.9974842818854,-0.070654948336,-3.744895191e-4,-5.720956877e-3
4.452700000000000,-4.357607219e-4,-5.716696903e-3,0.9974842505257,-0.070655375651,0.9974842505257,-0.070655375651,-3.744973199e-4,-5.721036709e-3
4.452725000000000,-4.357697360e-4,-5.716776632e-3,0.9974842191647,-0.070655802981,0.9974842191647,-0.070655802981,-3.745051216e-4,-5.721116553e-3
4.452750000000000,-4.357787511e-4,-5.716856373e-3,0.9974841878025,-0.070656230326,0.9974841878025,-0.070656230326,-3.745129243e-4,-5.721196408e-3
4.452775000000000,-4.357877673e-4,-5.716936125e-3,0.9974841564389,-0.070656657687,0.9974841564389,-0.070656657687,-3.745207280e-4,-5.721276274e-3
4.452800000000000,-4.357967845e-4,-5.717015889e-3,0.9974841250741,-0.070657085062,0.9974841250741,-0.070657085062,-3.745285325e-4,-5.721356152e-3
4.452825000000001,-4.358058028e-4,-5.717095664e-3,0.9974840937080,-0.070657512453,0.9974840937080,-0.070657512453,-3.745363380e-4,-5.721436041e-3
4.452850000000001,-4.358148221e-4,-5.717175450e-3,0.9974840623407,-0.070657939859,0.9974840623407,-0.070657939859,-3.745441445e-4,-5.721515942e-3
4.452875000000001,-4.358238425e-4,-5.717255248e-3,0.9974840309720,-0.070658367280,0.9974840309720,-0.070658367280,-3.745519519e-4,-5.721595854e-3
4.452900000000001,-4.358328639e-4,-5.717335057e-3,0.9974839996021,-0.070658794716,0.9974839996021,-0.070658794716,-3.745597602e-4,-5.721675778e-3
4.452925000000000,-4.358418864e-4,-5.717414878e-3,0.9974839682309,-0.070659222167,0.9974839682309,-0.070659222167,-3.745675695e-4,-5.721755713e-3
4.452950000000000,-4.358509099e-4,-5.717494710e-3,0.9974839368584,-0.070659649633,0.9974839368584,-0.070659649633,-3.745753797e-4,-5.721835659e-3
4.452975000000000,-4.358599345e-4,-5.717574554e-3,0.9974839054846,-0.070660077115,0.9974839054846,-0.070660077115,-3.745831909e-4,-5.721915617e-3
4.453000000000000,-4.358689602e-4,-5.717654409e-3,0.9974838741096,-0.070660504611,0.9974838741096,-0.070660504611,-3.745910030e-4,-5.721995587e-3
4.453025000000000,-4.358779869e-4,-5.717734275e-3,0.9974838427333,-0.070660932123,0.9974838427333,-0.070660932123,-3.745988161e-4,-5.722075567e-3
4.453050000000000,-4.358870147e-4,-5.717814153e-3,0.9974838113556,-0.070661359650,0.9974838113556,-0.070661359650,-3.746066301e-4,-5.722155560e-3
4.453075000000000,-4.358960435e-4,-5.717894043e-3,0.9974837799767,-0.070661787193,0.9974837799767,-0.070661787193,-3.746144450e-4,-5.722235564e-3
4.453100000000000,-4.359050733e-4,-5.717973944e-3,0.9974837485966,-0.070662214750,0.9974837485966,-0.070662214750,-3.746222609e-4,-5.722315579e-3
4.453125000000000,-4.359141043e-4,-5.718053856e-3,0.9974837172151,-0.070662642323,0.9974837172151,-0.070662642323,-3.746300778e-4,-5.722395606e-3
4.453150000000000,-4.359231363e-4,-5.718133780e-3,0.9974836858324,-0.070663069910,0.9974836858324,-0.070663069910,-3.746378955e-4,-5.722475644e-3
4.453175000000000,-4.359321693e-4,-5.718213715e-3,0.9974836544483,-0.070663497513,0.9974836544483,-0.070663497513,-3.746457143e-4,-5.722555694e-3
4.453200000000001,-4.359412034e-4,-5.718293662e-3,0.9974836230630,-0.070663925131,0.9974836230630,-0.070663925131,-3.746535339e-4,-5.722635755e-3
4.453225000000001,-4.359502386e-4,-5.718373621e-3,0.9974835916764,-0.070664352765,0.9974835916764,-0.070664352765,-3.746613546e-4,-5.722715828e-3
4.453250000000001,-4.359592748e-4,-5.718453590e-3,0.9974835602886,-0.070664780413,0.9974835602886,-0.070664780413,-3.746691761e-4,-5.722795912e-3
4.453275000000001,-4.359683121e-4,-5.718533572e-3,0.9974835288994,-0.070665208077,0.9974835288994,-0.070665208077,-3.746769986e-4,-5.722876008e-3
4.453300000000000,-4.359773504e-4,-5.718613565e-3,0.9974834975090,-0.070665635756,0.9974834975090,-0.070665635756,-3.746848221e-4,-5.722956115e-3
4.453325000000000,-4.359863898e-4,-5.718693569e-3,0.9974834661172,-0.070666063450,0.9974834661172,-0.070666063450,-3.746926465e-4,-5.723036234e-3
4.453350000000000,-4.359954302e-4,-5.718773585e-3,0.9974834347242,-0.070666491160,0.9974834347242,-0.070666491160,-3.747004719e-4,-5.723116364e-3
4.453375000000000,-4.360044718e-4,-5.718853612e-3,0.9974834033299,-0.070666918884,0.9974834033299,-0.070666918884,-3.747082982e-4,-5.723196506e-3
4.453400000000000,-4.360135143e-4,-5.718933651e-3,0.9974833719343,-0.070667346624,0.9974833719343,-0.070667346624,-3.747161254e-4,-5.723276659e-3
4.453425000000000,-4.360225580e-4,-5.719013701e-3,0.9974833405374,-0.070667774379,0.9974833405374,-0.070667774379,-3.747239537e-4,-5.723356824e-3
4.453450000000000,-4.360316027e-4,-5.719093763e-3,0.9974833091393,-0.070668202150,0.9974833091393,-0.070668202150,-3.747317828e-4,-5.723437000e-3
4.453475000000000,-4.360406484e-4,-5.719173837e-3,0.9974832777398,-0.070668629935,0.9974832777398,-0.070668629935,-3.747396129e-4,-5.723517188e-3
4.453500000000000,-4.360496952e-4,-5.719253922e-3,0.9974832463391,-0.070669057736,0.9974832463391,-0.070669057736,-3.747474440e-4,-5.723597388e-3
4.453525000000000,-4.360587431e-4,-5.719334018e-3,0.9974832149370,-0.070669485552,0.9974832149370,-0.070669485552,-3.747552760e-4,-5.723677599e-3
4.453550000000000,-4.360677921e-4,-5.719414126e-3,0.9974831835337,-0.070669913384,0.9974831835337,-0.070669913384,-3.747631089e-4,-5.723757821e-3
4.453575000000000,-4.360768421e-4,-5.719494246e-3,0.9974831521291,-0.070670341230,0.9974831521291,-0.070670341230,-3.747709428e-4,-5.723838056e-3
4.453600000000001,-4.360858932e-4,-5.719574377e-3,0.9974831207232,-0.070670769092,0.9974831207232,-0.070670769092,-3.747787777e-4,-5.723918301e-3
4.453625000000001,-4.360949453e-4,-5.719654519e-3,0.9974830893160,-0.070671196969,0.9974830893160,-0.070671196969,-3.747866135e-4,-5.723998559e-3
4.453650000000001,-4.361039985e-4,-5.719734674e-3,0.9974830579076,-0.070671624862,0.9974830579076,-0.070671624862,-3.747944503e-4,-5.724078827e-3
4.453675000000000,-4.361130528e-4,-5.719814839e-3,0.9974830264978,-0.070672052769,0.9974830264978,-0.070672052769,-3.748022880e-4,-5.724159108e-3
4.453700000000000,-4.361221081e-4,-5.719895017e-3,0.9974829950867,-0.070672480692,0.9974829950867,-0.070672480692,-3.748101267e-4,-5.724239400e-3
4.453725000000000,-4.361311645e-4,-5.719975206e-3,0.9974829636744,-0.070672908630,0.9974829636744,-0.070672908630,-3.748179663e-4,-5.724319703e-3
4.453750000000000,-4.361402219e-4,-5.720055406e-3,0.9974829322607,-0.070673336584,0.9974829322607,-0.070673336584,-3.748258069e-4,-5.724400018e-3
4.453775000000000,-4.361492805e-4,-5.720135618e-3,0.9974829008458,-0.070673764553,0.9974829008458,-0.070673764553,-3.748336484e-4,-5.724480345e-3
4.453800000000000,-4.361583401e-4,-5.720215842e-3,0.9974828694296,-0.070674192537,0.9974828694296,-0.070674192537,-3.748414909e-4,-5.724560683e-3
4.453825000000000,-4.361674007e-4,-5.720296077e-3,0.9974828380121,-0.070674620536,0.9974828380121,-0.070674620536,-3.748493343e-4,-5.724641033e-3
4.453850000000000,-4.361764625e-4,-5.720376324e-3,0.9974828065933,-0.070675048551,0.9974828065933,-0.070675048551,-3.748571787e-4,-5.724721395e-3
4.453875000000000,-4.361855253e-4,-5.720456582e-3,0.9974827751732,-0.070675476581,0.9974827751732,-0.070675476581,-3.748650240e-4,-5.724801768e-3
4.453900000000000,-4.361945891e-4,-5.720536852e-3,0.9974827437518,-0.070675904626,0.9974827437518,-0.070675904626,-3.748728703e-4,-5.724882152e-3
4.453925000000000,-4.362036540e-4,-5.720617134e-3,0.9974827123291,-0.070676332687,0.9974827123291,-0.070676332687,-3.748807176e-4,-5.724962549e-3
4.453950000000000,-4.362127200e-4,-5.720697427e-3,0.9974826809051,-0.070676760762,0.9974826809051,-0.070676760762,-3.748885658e-4,-5.725042957e-3
4.453975000000001,-4.362217871e-4,-5.720777732e-3,0.9974826494798,-0.070677188854,0.9974826494798,-0.070677188854,-3.748964150e-4,-5.725123376e-3
4.454000000000001,-4.362308552e-4,-5.720858048e-3,0.9974826180533,-0.070677616960,0.9974826180533,-0.070677616960,-3.749042651e-4,-5.725203807e-3
4.454025000000001,-4.362399245e-4,-5.720938376e-3,0.9974825866254,-0.070678045082,0.9974825866254,-0.070678045082,-3.749121162e-4,-5.725284250e-3
4.454050000000001,-4.362489947e-4,-5.721018716e-3,0.9974825551962,-0.070678473219,0.9974825551962,-0.070678473219,-3.749199682e-4,-5.725364704e-3
4.454075000000000,-4.362580661e-4,-5.721099067e-3,0.9974825237658,-0.070678901372,0.9974825237658,-0.070678901372,-3.749278212e-4,-5.725445170e-3
4.454100000000000,-4.362671385e-4,-5.721179430e-3,0.9974824923340,-0.070679329540,0.9974824923340,-0.070679329540,-3.749356752e-4,-5.725525648e-3
4.454125000000000,-4.362762120e-4,-5.721259804e-3,0.9974824609010,-0.070679757723,0.9974824609010,-0.070679757723,-3.749435301e-4,-5.725606137e-3
4.454150000000000,-4.362852865e-4,-5.721340191e-3,0.9974824294666,-0.070680185922,0.9974824294666,-0.070680185922,-3.749513860e-4,-5.725686638e-3
4.454175000000000,-4.362943622e-4,-5.721420588e-3,0.9974823980310,-0.070680614136,0.9974823980310,-0.070680614136,-3.749592428e-4,-5.725767151e-3
