 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 01/19/2022 09:41:47
File Marker Date: 12/16/2021 22:52:12
PPC_Dim_will_be_squared = 36.0
DistFromTL = 20.0
read_gap = 8.0
read_line = 20.0
read_gap2 = 8.0
Box_w = 250.0
Lalu = 1000.0
O_coupler_eff = 0.0
R 49.53430
Frequency (GHz),RE[S11],IM[S11],RE[S12],IM[S12],RE[S21],IM[S21],RE[S22],IM[S22]
7.078150000000001,-4.120292194e-5,-3.008848014e-4,0.9946381228975,-0.103429364967,0.9946381228975,-0.103429364967,-2.438862693e-5,-3.026326899e-4
7.078200000000001,-4.120484757e-5,-3.008995586e-4,0.9946380458060,-0.103430105586,0.9946380458060,-0.103430105586,-2.439011535e-5,-3.026475053e-4
7.078250000000001,-4.120677378e-5,-3.009143217e-4,0.9946379687133,-0.103430846210,0.9946379687133,-0.103430846210,-2.439160424e-5,-3.026623267e-4
7.078300000000000,-4.120870057e-5,-3.009290907e-4,0.9946378916193,-0.103431586840,0.9946378916193,-0.103431586840,-2.439309362e-5,-3.026771540e-4
7.078350000000000,-4.121062793e-5,-3.009438656e-4,0.9946378145240,-0.103432327476,0.9946378145240,-0.103432327476,-2.439458348e-5,-3.026919872e-4
7.078400000000000,-4.121255588e-5,-3.009586465e-4,0.9946377374274,-0.103433068118,0.9946377374274,-0.103433068118,-2.439607382e-5,-3.027068264e-4
7.078450000000000,-4.121448440e-5,-3.009734333e-4,0.9946376603295,-0.103433808765,0.9946376603295,-0.103433808765,-2.439756464e-5,-3.027216715e-4
7.078500000000000,-4.121641351e-5,-3.009882261e-4,0.9946375832304,-0.103434549419,0.9946375832304,-0.103434549419,-2.439905594e-5,-3.027365226e-4
7.078550000000001,-4.121834320e-5,-3.010030248e-4,0.9946375061300,-0.103435290078,0.9946375061300,-0.103435290078,-2.440054773e-5,-3.027513796e-4
7.078600000000001,-4.122027347e-5,-3.010178294e-4,0.9946374290283,-0.103436030743,0.9946374290283,-0.103436030743,-2.440204001e-5,-3.027662426e-4
7.078650000000001,-4.122220432e-5,-3.010326400e-4,0.9946373519253,-0.103436771413,0.9946373519253,-0.103436771413,-2.440353276e-5,-3.027811115e-4
7.078700000000000,-4.122413575e-5,-3.010474565e-4,0.9946372748210,-0.103437512090,0.9946372748210,-0.103437512090,-2.440502600e-5,-3.027959864e-4
7.078750000000000,-4.122606777e-5,-3.010622790e-4,0.9946371977154,-0.103438252773,0.9946371977154,-0.103438252773,-2.440651973e-5,-3.028108673e-4
7.078800000000000,-4.122800037e-5,-3.010771075e-4,0.9946371206086,-0.103438993461,0.9946371206086,-0.103438993461,-2.440801394e-5,-3.028257542e-4
7.078850000000000,-4.122993355e-5,-3.010919419e-4,0.9946370435005,-0.103439734155,0.9946370435005,-0.103439734155,-2.440950863e-5,-3.028406470e-4
7.078900000000001,-4.123186732e-5,-3.011067824e-4,0.9946369663911,-0.103440474855,0.9946369663911,-0.103440474855,-2.441100382e-5,-3.028555458e-4
7.078950000000001,-4.123380168e-5,-3.011216287e-4,0.9946368892804,-0.103441215561,0.9946368892804,-0.103441215561,-2.441249949e-5,-3.028704506e-4
7.079000000000001,-4.123573662e-5,-3.011364811e-4,0.9946368121684,-0.103441956273,0.9946368121684,-0.103441956273,-2.441399564e-5,-3.028853614e-4
7.079050000000001,-4.123767214e-5,-3.011513395e-4,0.9946367350551,-0.103442696990,0.9946367350551,-0.103442696990,-2.441549228e-5,-3.029002782e-4
7.079100000000000,-4.123960825e-5,-3.011662038e-4,0.9946366579406,-0.103443437714,0.9946366579406,-0.103443437714,-2.441698941e-5,-3.029152010e-4
7.079150000000000,-4.124154495e-5,-3.011810741e-4,0.9946365808248,-0.103444178443,0.9946365808248,-0.103444178443,-2.441848703e-5,-3.029301298e-4
7.079200000000000,-4.124348224e-5,-3.011959505e-4,0.9946365037076,-0.103444919179,0.9946365037076,-0.103444919179,-2.441998514e-5,-3.029450646e-4
7.079250000000000,-4.124542011e-5,-3.012108328e-4,0.9946364265892,-0.103445659920,0.9946364265892,-0.103445659920,-2.442148374e-5,-3.029600054e-4
7.079300000000001,-4.124735857e-5,-3.012257211e-4,0.9946363494695,-0.103446400667,0.9946363494695,-0.103446400667,-2.442298282e-5,-3.029749522e-4
7.079350000000001,-4.124929762e-5,-3.012406155e-4,0.9946362723485,-0.103447141420,0.9946362723485,-0.103447141420,-2.442448240e-5,-3.029899051e-4
7.079400000000001,-4.125123726e-5,-3.012555158e-4,0.9946361952263,-0.103447882178,0.9946361952263,-0.103447882178,-2.442598246e-5,-3.030048639e-4
7.079450000000000,-4.125317749e-5,-3.012704222e-4,0.9946361181027,-0.103448622943,0.9946361181027,-0.103448622943,-2.442748302e-5,-3.030198288e-4
7.079500000000000,-4.125511831e-5,-3.012853346e-4,0.9946360409778,-0.103449363714,0.9946360409778,-0.103449363714,-2.442898407e-5,-3.030347998e-4
7.079550000000000,-4.125705972e-5,-3.013002530e-4,0.9946359638517,-0.103450104490,0.9946359638517,-0.103450104490,-2.443048560e-5,-3.030497767e-4
7.079600000000000,-4.125900172e-5,-3.013151774e-4,0.9946358867243,-0.103450845273,0.9946358867243,-0.103450845273,-2.443198763e-5,-3.030647597e-4
7.079650000000000,-4.126094432e-5,-3.013301079e-4,0.9946358095955,-0.103451586061,0.9946358095955,-0.103451586061,-2.443349015e-5,-3.030797488e-4
7.079700000000001,-4.126288750e-5,-3.013450444e-4,0.9946357324655,-0.103452326855,0.9946357324655,-0.103452326855,-2.443499317e-5,-3.030947439e-4
7.079750000000001,-4.126483128e-5,-3.013599870e-4,0.9946356553342,-0.103453067655,0.9946356553342,-0.103453067655,-2.443649668e-5,-3.031097450e-4
7.079800000000001,-4.126677565e-5,-3.013749356e-4,0.9946355782016,-0.103453808462,0.9946355782016,-0.103453808462,-2.443800068e-5,-3.031247522e-4
7.079850000000000,-4.126872061e-5,-3.013898902e-4,0.9946355010677,-0.103454549274,0.9946355010677,-0.103454549274,-2.443950517e-5,-3.031397655e-4
7.079900000000000,-4.127066617e-5,-3.014048509e-4,0.9946354239325,-0.103455290092,0.9946354239325,-0.103455290092,-2.444101016e-5,-3.031547848e-4
7.079950000000000,-4.127261232e-5,-3.014198177e-4,0.9946353467960,-0.103456030915,0.9946353467960,-0.103456030915,-2.444251565e-5,-3.031698102e-4
7.080000000000000,-4.127455907e-5,-3.014347905e-4,0.9946352696583,-0.103456771745,0.9946352696583,-0.103456771745,-2.444402162e-5,-3.031848417e-4
7.080050000000001,-4.127650641e-5,-3.014497694e-4,0.9946351925192,-0.103457512581,0.9946351925192,-0.103457512581,-2.444552810e-5,-3.031998793e-4
7.080100000000001,-4.127845435e-5,-3.014647543e-4,0.9946351153788,-0.103458253423,0.9946351153788,-0.103458253423,-2.444703507e-5,-3.032149229e-4
7.080150000000001,-4.128040289e-5,-3.014797454e-4,0.9946350382372,-0.103458994271,0.9946350382372,-0.103458994271,-2.444854253e-5,-3.032299726e-4
7.080200000000000,-4.128235202e-5,-3.014947425e-4,0.9946349610942,-0.103459735124,0.9946349610942,-0.103459735124,-2.445005050e-5,-3.032450284e-4
7.080250000000000,-4.128430175e-5,-3.015097457e-4,0.9946348839500,-0.103460475984,0.9946348839500,-0.103460475984,-2.445155896e-5,-3.032600903e-4
7.080300000000000,-4.128625208e-5,-3.015247549e-4,0.9946348068044,-0.103461216850,0.9946348068044,-0.103461216850,-2.445306792e-5,-3.032751583e-4
7.080350000000000,-4.128820300e-5,-3.015397703e-4,0.9946347296576,-0.103461957721,0.9946347296576,-0.103461957721,-2.445457737e-5,-3.032902324e-4
7.080400000000000,-4.129015453e-5,-3.015547918e-4,0.9946346525094,-0.103462698599,0.9946346525094,-0.103462698599,-2.445608733e-5,-3.033053126e-4
7.080450000000001,-4.129210665e-5,-3.015698193e-4,0.9946345753600,-0.103463439482,0.9946345753600,-0.103463439482,-2.445759778e-5,-3.033203990e-4
7.080500000000001,-4.129405937e-5,-3.015848530e-4,0.9946344982092,-0.103464180372,0.9946344982092,-0.103464180372,-2.445910873e-5,-3.033354914e-4
7.080550000000001,-4.129601270e-5,-3.015998928e-4,0.9946344210572,-0.103464921267,0.9946344210572,-0.103464921267,-2.446062018e-5,-3.033505900e-4
7.080600000000000,-4.129796662e-5,-3.016149387e-4,0.9946343439039,-0.103465662169,0.9946343439039,-0.103465662169,-2.446213213e-5,-3.033656946e-4
7.080650000000000,-4.129992115e-5,-3.016299907e-4,0.9946342667492,-0.103466403076,0.9946342667492,-0.103466403076,-2.446364459e-5,-3.033808054e-4
7.080700000000000,-4.130187627e-5,-3.016450488e-4,0.9946341895933,-0.103467143990,0.9946341895933,-0.103467143990,-2.446515754e-5,-3.033959224e-4
7.080750000000000,-4.130383200e-5,-3.016601130e-4,0.9946341124360,-0.103467884909,0.9946341124360,-0.103467884909,-2.446667099e-5,-3.034110454e-4
7.080800000000001,-4.130578833e-5,-3.016751834e-4,0.9946340352775,-0.103468625835,0.9946340352775,-0.103468625835,-2.446818495e-5,-3.034261746e-4
7.080850000000001,-4.130774527e-5,-3.016902599e-4,0.9946339581176,-0.103469366767,0.9946339581176,-0.103469366767,-2.446969941e-5,-3.034413100e-4
7.080900000000001,-4.130970281e-5,-3.017053426e-4,0.9946338809565,-0.103470107704,0.9946338809565,-0.103470107704,-2.447121437e-5,-3.034564515e-4
7.080950000000001,-4.131166095e-5,-3.017204313e-4,0.9946338037940,-0.103470848648,0.9946338037940,-0.103470848648,-2.447272983e-5,-3.034715991e-4
7.081000000000000,-4.131361970e-5,-3.017355263e-4,0.9946337266303,-0.103471589597,0.9946337266303,-0.103471589597,-2.447424580e-5,-3.034867529e-4
7.081050000000000,-4.131557905e-5,-3.017506273e-4,0.9946336494652,-0.103472330553,0.9946336494652,-0.103472330553,-2.447576227e-5,-3.035019129e-4
7.081100000000000,-4.131753901e-5,-3.017657346e-4,0.9946335722989,-0.103473071515,0.9946335722989,-0.103473071515,-2.447727924e-5,-3.035170790e-4
7.081150000000000,-4.131949958e-5,-3.017808480e-4,0.9946334951312,-0.103473812482,0.9946334951312,-0.103473812482,-2.447879672e-5,-3.035322514e-4
7.081200000000001,-4.132146075e-5,-3.017959675e-4,0.9946334179622,-0.103474553456,0.9946334179622,-0.103474553456,-2.448031471e-5,-3.035474298e-4
7.081250000000001,-4.132342253e-5,-3.018110932e-4,0.9946333407920,-0.103475294436,0.9946333407920,-0.103475294436,-2.448183320e-5,-3.035626145e-4
7.081300000000001,-4.132538492e-5,-3.018262251e-4,0.9946332636204,-0.103476035422,0.9946332636204,-0.103476035422,-2.448335220e-5,-3.035778053e-4
7.081350000000000,-4.132734791e-5,-3.018413632e-4,0.9946331864475,-0.103476776414,0.9946331864475,-0.103476776414,-2.448487170e-5,-3.035930023e-4
7.081400000000000,-4.132931151e-5,-3.018565074e-4,0.9946331092733,-0.103477517412,0.9946331092733,-0.103477517412,-2.448639171e-5,-3.036082056e-4
7.081450000000000,-4.133127572e-5,-3.018716578e-4,0.9946330320978,-0.103478258416,0.9946330320978,-0.103478258416,-2.448791222e-5,-3.036234150e-4
7.081500000000000,-4.133324055e-5,-3.018868145e-4,0.9946329549210,-0.103478999426,0.9946329549210,-0.103478999426,-2.448943325e-5,-3.036386306e-4
7.081550000000000,-4.133520598e-5,-3.019019773e-4,0.9946328777429,-0.103479740442,0.9946328777429,-0.103479740442,-2.449095478e-5,-3.036538524e-4
7.081600000000001,-4.133717202e-5,-3.019171463e-4,0.9946328005634,-0.103480481465,0.9946328005634,-0.103480481465,-2.449247682e-5,-3.036690804e-4
7.081650000000001,-4.133913867e-5,-3.019323214e-4,0.9946327233827,-0.103481222493,0.9946327233827,-0.103481222493,-2.449399937e-5,-3.036843146e-4
7.081700000000001,-4.134110594e-5,-3.019475029e-4,0.9946326462007,-0.103481963527,0.9946326462007,-0.103481963527,-2.449552243e-5,-3.036995551e-4
7.081750000000000,-4.134307381e-5,-3.019626905e-4,0.9946325690173,-0.103482704568,0.9946325690173,-0.103482704568,-2.449704600e-5,-3.037148017e-4
7.081800000000000,-4.134504230e-5,-3.019778843e-4,0.9946324918326,-0.103483445615,0.9946324918326,-0.103483445615,-2.449857008e-5,-3.037300546e-4
7.081850000000000,-4.134701141e-5,-3.019930843e-4,0.9946324146467,-0.103484186667,0.9946324146467,-0.103484186667,-2.450009466e-5,-3.037453137e-4
7.081900000000000,-4.134898112e-5,-3.020082906e-4,0.9946323374594,-0.103484927726,0.9946323374594,-0.103484927726,-2.450161976e-5,-3.037605791e-4
7.081950000000001,-4.135095145e-5,-3.020235031e-4,0.9946322602708,-0.103485668791,0.9946322602708,-0.103485668791,-2.450314538e-5,-3.037758507e-4
7.082000000000001,-4.135292240e-5,-3.020387218e-4,0.9946321830809,-0.103486409862,0.9946321830809,-0.103486409862,-2.450467150e-5,-3.037911285e-4
7.082050000000001,-4.135489396e-5,-3.020539467e-4,0.9946321058896,-0.103487150939,0.9946321058896,-0.103487150939,-2.450619814e-5,-3.038064126e-4
7.082100000000001,-4.135686613e-5,-3.020691779e-4,0.9946320286971,-0.103487892023,0.9946320286971,-0.103487892023,-2.450772528e-5,-3.038217029e-4
7.082150000000000,-4.135883892e-5,-3.020844154e-4,0.9946319515032,-0.103488633112,0.9946319515032,-0.103488633112,-2.450925295e-5,-3.038369995e-4
7.082200000000000,-4.136081233e-5,-3.020996590e-4,0.9946318743081,-0.103489374208,0.9946318743081,-0.103489374208,-2.451078112e-5,-3.038523023e-4
7.082250000000000,-4.136278635e-5,-3.021149090e-4,0.9946317971116,-0.103490115309,0.9946317971116,-0.103490115309,-2.451230981e-5,-3.038676114e-4
7.082300000000000,-4.136476100e-5,-3.021301652e-4,0.9946317199138,-0.103490856417,0.9946317199138,-0.103490856417,-2.451383902e-5,-3.038829268e-4
7.082350000000001,-4.136673626e-5,-3.021454276e-4,0.9946316427147,-0.103491597531,0.9946316427147,-0.103491597531,-2.451536874e-5,-3.038982484e-4
7.082400000000001,-4.136871214e-5,-3.021606963e-4,0.9946315655142,-0.103492338651,0.9946315655143,-0.103492338651,-2.451689897e-5,-3.039135763e-4
7.082450000000001,-4.137068863e-5,-3.021759713e-4,0.9946314883125,-0.103493079778,0.9946314883125,-0.103493079778,-2.451842972e-5,-3.039289105e-4
7.082500000000000,-4.137266575e-5,-3.021912526e-4,0.9946314111094,-0.103493820910,0.9946314111094,-0.103493820910,-2.451996099e-5,-3.039442510e-4
7.082550000000000,-4.137464349e-5,-3.022065401e-4,0.9946313339051,-0.103494562049,0.9946313339051,-0.103494562049,-2.452149277e-5,-3.039595978e-4
7.082600000000000,-4.137662185e-5,-3.022218339e-4,0.9946312566994,-0.103495303193,0.9946312566994,-0.103495303193,-2.452302507e-5,-3.039749508e-4
7.082650000000000,-4.137860083e-5,-3.022371340e-4,0.9946311794924,-0.103496044344,0.9946311794924,-0.103496044344,-2.452455789e-5,-3.039903102e-4
7.082700000000001,-4.138058043e-5,-3.022524404e-4,0.9946311022840,-0.103496785501,0.9946311022840,-0.103496785501,-2.452609122e-5,-3.040056759e-4
7.082750000000001,-4.138256065e-5,-3.022677531e-4,0.9946310250744,-0.103497526665,0.9946310250744,-0.103497526665,-2.452762507e-5,-3.040210478e-4
7.082800000000001,-4.138454150e-5,-3.022830720e-4,0.9946309478634,-0.103498267834,0.9946309478634,-0.103498267834,-2.452915945e-5,-3.040364261e-4
7.082850000000001,-4.138652296e-5,-3.022983973e-4,0.9946308706511,-0.103499009010,0.9946308706511,-0.103499009010,-2.453069434e-5,-3.040518107e-4
7.082900000000000,-4.138850506e-5,-3.023137289e-4,0.9946307934375,-0.103499750191,0.9946307934375,-0.103499750191,-2.453222975e-5,-3.040672016e-4
7.082950000000000,-4.139048777e-5,-3.023290668e-4,0.9946307162225,-0.103500491380,0.9946307162225,-0.103500491380,-2.453376568e-5,-3.040825989e-4
7.083000000000000,-4.139247111e-5,-3.023444110e-4,0.9946306390063,-0.103501232574,0.9946306390063,-0.103501232574,-2.453530213e-5,-3.040980024e-4
7.083050000000000,-4.139445508e-5,-3.023597616e-4,0.9946305617887,-0.103501973774,0.9946305617887,-0.103501973774,-2.453683910e-5,-3.041134123e-4
7.083100000000001,-4.139643967e-5,-3.023751184e-4,0.9946304845698,-0.103502714981,0.9946304845698,-0.103502714981,-2.453837660e-5,-3.041288285e-4
7.083150000000001,-4.139842489e-5,-3.023904816e-4,0.9946304073496,-0.103503456194,0.9946304073496,-0.103503456194,-2.453991461e-5,-3.041442511e-4
7.083200000000001,-4.140041073e-5,-3.024058512e-4,0.9946303301280,-0.103504197413,0.9946303301280,-0.103504197413,-2.454145315e-5,-3.041596801e-4
7.083250000000000,-4.140239721e-5,-3.024212270e-4,0.9946302529052,-0.103504938638,0.9946302529052,-0.103504938638,-2.454299221e-5,-3.041751153e-4
7.083300000000000,-4.140438431e-5,-3.024366092e-4,0.9946301756810,-0.103505679870,0.9946301756810,-0.103505679870,-2.454453180e-5,-3.041905569e-4
7.083350000000000,-4.140637203e-5,-3.024519978e-4,0.9946300984554,-0.103506421107,0.9946300984554,-0.103506421107,-2.454607191e-5,-3.042060049e-4
7.083400000000000,-4.140836039e-5,-3.024673927e-4,0.9946300212286,-0.103507162351,0.9946300212286,-0.103507162351,-2.454761254e-5,-3.042214593e-4
7.083450000000000,-4.141034937e-5,-3.024827940e-4,0.9946299440004,-0.103507903601,0.9946299440004,-0.103507903601,-2.454915369e-5,-3.042369200e-4
7.083500000000001,-4.141233899e-5,-3.024982016e-4,0.9946298667709,-0.103508644858,0.9946298667709,-0.103508644858,-2.455069537e-5,-3.042523871e-4
7.083550000000001,-4.141432924e-5,-3.025136156e-4,0.9946297895401,-0.103509386121,0.9946297895401,-0.103509386121,-2.455223758e-5,-3.042678605e-4
7.083600000000001,-4.141632011e-5,-3.025290360e-4,0.9946297123079,-0.103510127390,0.9946297123079,-0.103510127390,-2.455378031e-5,-3.042833404e-4
7.083650000000000,-4.141831162e-5,-3.025444627e-4,0.9946296350744,-0.103510868665,0.9946296350744,-0.103510868665,-2.455532357e-5,-3.042988266e-4
7.083700000000000,-4.142030376e-5,-3.025598958e-4,0.9946295578396,-0.103511609946,0.9946295578396,-0.103511609946,-2.455686736e-5,-3.043143192e-4
7.083750000000000,-4.142229653e-5,-3.025753353e-4,0.9946294806035,-0.103512351234,0.9946294806035,-0.103512351234,-2.455841167e-5,-3.043298182e-4
7.083800000000000,-4.142428994e-5,-3.025907812e-4,0.9946294033660,-0.103513092528,0.9946294033660,-0.103513092528,-2.455995651e-5,-3.043453237e-4
7.083850000000001,-4.142628397e-5,-3.026062334e-4,0.9946293261272,-0.103513833828,0.9946293261272,-0.103513833828,-2.456150188e-5,-3.043608355e-4
7.083900000000001,-4.142827864e-5,-3.026216921e-4,0.9946292488871,-0.103514575135,0.9946292488871,-0.103514575135,-2.456304777e-5,-3.043763537e-4
7.083950000000001,-4.143027395e-5,-3.026371572e-4,0.9946291716456,-0.103515316448,0.9946291716456,-0.103515316448,-2.456459420e-5,-3.043918783e-4
7.084000000000001,-4.143226989e-5,-3.026526286e-4,0.9946290944028,-0.103516057767,0.9946290944028,-0.103516057767,-2.456614115e-5,-3.044074094e-4
7.084050000000000,-4.143426647e-5,-3.026681065e-4,0.9946290171587,-0.103516799092,0.9946290171587,-0.103516799092,-2.456768864e-5,-3.044229468e-4
7.084100000000000,-4.143626368e-5,-3.026835908e-4,0.9946289399133,-0.103517540424,0.9946289399133,-0.103517540424,-2.456923665e-5,-3.044384907e-4
7.084150000000000,-4.143826153e-5,-3.026990815e-4,0.9946288626665,-0.103518281762,0.9946288626665,-0.103518281762,-2.457078520e-5,-3.044540411e-4
7.084200000000000,-4.144026001e-5,-3.027145786e-4,0.9946287854183,-0.103519023106,0.9946287854183,-0.103519023106,-2.457233427e-5,-3.044695978e-4
7.084250000000001,-4.144225914e-5,-3.027300822e-4,0.9946287081689,-0.103519764457,0.9946287081689,-0.103519764457,-2.457388388e-5,-3.044851610e-4
7.084300000000001,-4.144425890e-5,-3.027455922e-4,0.9946286309181,-0.103520505814,0.9946286309181,-0.103520505814,-2.457543402e-5,-3.045007307e-4
7.084350000000001,-4.144625930e-5,-3.027611086e-4,0.9946285536660,-0.103521247177,0.9946285536660,-0.103521247177,-2.457698469e-5,-3.045163068e-4
7.084400000000000,-4.144826034e-5,-3.027766315e-4,0.9946284764125,-0.103521988547,0.9946284764125,-0.103521988547,-2.457853590e-5,-3.045318893e-4
7.084450000000000,-4.145026201e-5,-3.027921608e-4,0.9946283991577,-0.103522729923,0.9946283991577,-0.103522729923,-2.458008764e-5,-3.045474783e-4
7.084500000000000,-4.145226433e-5,-3.028076965e-4,0.9946283219016,-0.103523471305,0.9946283219016,-0.103523471305,-2.458163991e-5,-3.045630737e-4
7.084550000000000,-4.145426729e-5,-3.028232387e-4,0.9946282446441,-0.103524212693,0.9946282446441,-0.103524212693,-2.458319272e-5,-3.045786757e-4
7.084600000000000,-4.145627089e-5,-3.028387874e-4,0.9946281673853,-0.103524954088,0.9946281673853,-0.103524954088,-2.458474606e-5,-3.045942841e-4
7.084650000000001,-4.145827513e-5,-3.028543425e-4,0.9946280901252,-0.103525695490,0.9946280901252,-0.103525695490,-2.458629994e-5,-3.046098989e-4
7.084700000000001,-4.146028002e-5,-3.028699041e-4,0.9946280128637,-0.103526436897,0.9946280128637,-0.103526436897,-2.458785435e-5,-3.046255203e-4
7.084750000000001,-4.146228554e-5,-3.028854722e-4,0.9946279356009,-0.103527178311,0.9946279356009,-0.103527178311,-2.458940930e-5,-3.046411481e-4
7.084800000000000,-4.146429171e-5,-3.029010468e-4,0.9946278583367,-0.103527919732,0.9946278583367,-0.103527919732,-2.459096478e-5,-3.046567824e-4
7.084850000000000,-4.146629853e-5,-3.029166278e-4,0.9946277810712,-0.103528661158,0.9946277810712,-0.103528661158,-2.459252080e-5,-3.046724232e-4
7.084900000000000,-4.146830599e-5,-3.029322153e-4,0.9946277038044,-0.103529402591,0.9946277038044,-0.103529402591,-2.459407736e-5,-3.046880706e-4
7.084950000000000,-4.147031409e-5,-3.029478093e-4,0.9946276265362,-0.103530144031,0.9946276265362,-0.103530144031,-2.459563446e-5,-3.047037244e-4
7.085000000000001,-4.147232284e-5,-3.029634098e-4,0.9946275492667,-0.103530885477,0.9946275492667,-0.103530885477,-2.459719209e-5,-3.047193847e-4
7.085050000000001,-4.147433223e-5,-3.029790168e-4,0.9946274719958,-0.103531626929,0.9946274719958,-0.103531626929,-2.459875027e-5,-3.047350515e-4
7.085100000000001,-4.147634227e-5,-3.029946303e-4,0.9946273947236,-0.103532368387,0.9946273947236,-0.103532368387,-2.460030898e-5,-3.047507249e-4
7.085150000000001,-4.147835296e-5,-3.030102503e-4,0.9946273174501,-0.103533109852,0.9946273174501,-0.103533109852,-2.460186823e-5,-3.047664047e-4
7.085200000000000,-4.148036429e-5,-3.030258768e-4,0.9946272401752,-0.103533851324,0.9946272401752,-0.103533851324,-2.460342803e-5,-3.047820911e-4
7.085250000000000,-4.148237627e-5,-3.030415098e-4,0.9946271628990,-0.103534592801,0.9946271628990,-0.103534592801,-2.460498836e-5,-3.047977840e-4
7.085300000000000,-4.148438891e-5,-3.030571494e-4,0.9946270856214,-0.103535334286,0.9946270856214,-0.103535334286,-2.460654924e-5,-3.048134835e-4
7.085350000000000,-4.148640219e-5,-3.030727955e-4,0.9946270083425,-0.103536075776,0.9946270083425,-0.103536075776,-2.460811065e-5,-3.048291895e-4
7.085400000000001,-4.148841612e-5,-3.030884481e-4,0.9946269310622,-0.103536817273,0.9946269310622,-0.103536817273,-2.460967261e-5,-3.048449020e-4
7.085450000000001,-4.149043069e-5,-3.031041072e-4,0.9946268537806,-0.103537558777,0.9946268537806,-0.103537558777,-2.461123511e-5,-3.048606211e-4
7.085500000000001,-4.149244593e-5,-3.031197729e-4,0.9946267764976,-0.103538300286,0.9946267764976,-0.103538300286,-2.461279815e-5,-3.048763467e-4
7.085550000000000,-4.149446181e-5,-3.031354452e-4,0.9946266992133,-0.103539041803,0.9946266992133,-0.103539041803,-2.461436174e-5,-3.048920789e-4
7.085600000000000,-4.149647834e-5,-3.031511239e-4,0.9946266219277,-0.103539783325,0.9946266219277,-0.103539783325,-2.461592587e-5,-3.049078176e-4
7.085650000000000,-4.149849553e-5,-3.031668093e-4,0.9946265446407,-0.103540524855,0.9946265446407,-0.103540524855,-2.461749055e-5,-3.049235629e-4
7.085700000000000,-4.150051337e-5,-3.031825012e-4,0.9946264673524,-0.103541266390,0.9946264673524,-0.103541266390,-2.461905577e-5,-3.049393148e-4
7.085750000000001,-4.150253186e-5,-3.031981996e-4,0.9946263900627,-0.103542007932,0.9946263900627,-0.103542007932,-2.462062153e-5,-3.049550733e-4
7.085800000000001,-4.150455100e-5,-3.032139046e-4,0.9946263127716,-0.103542749481,0.9946263127716,-0.103542749481,-2.462218784e-5,-3.049708383e-4
7.085850000000001,-4.150657080e-5,-3.032296162e-4,0.9946262354792,-0.103543491036,0.9946262354792,-0.103543491036,-2.462375470e-5,-3.049866099e-4
7.085900000000001,-4.150859126e-5,-3.032453344e-4,0.9946261581855,-0.103544232597,0.9946261581855,-0.103544232597,-2.462532210e-5,-3.050023881e-4
7.085950000000000,-4.151061237e-5,-3.032610591e-4,0.9946260808904,-0.103544974165,0.9946260808904,-0.103544974165,-2.462689005e-5,-3.050181729e-4
7.086000000000000,-4.151263413e-5,-3.032767905e-4,0.9946260035940,-0.103545715739,0.9946260035940,-0.103545715739,-2.462845855e-5,-3.050339643e-4
7.086050000000000,-4.151465656e-5,-3.032925284e-4,0.9946259262962,-0.103546457320,0.9946259262962,-0.103546457320,-2.463002759e-5,-3.050497623e-4
7.086100000000000,-4.151667964e-5,-3.033082729e-4,0.9946258489970,-0.103547198907,0.9946258489970,-0.103547198907,-2.463159719e-5,-3.050655669e-4
7.086150000000001,-4.151870338e-5,-3.033240240e-4,0.9946257716965,-0.103547940501,0.9946257716965,-0.103547940501,-2.463316733e-5,-3.050813782e-4
7.086200000000001,-4.152072777e-5,-3.033397818e-4,0.9946256943947,-0.103548682101,0.9946256943947,-0.103548682101,-2.463473802e-5,-3.050971960e-4
7.086250000000001,-4.152275283e-5,-3.033555461e-4,0.9946256170915,-0.103549423708,0.9946256170915,-0.103549423708,-2.463630926e-5,-3.051130205e-4
7.086300000000000,-4.152477854e-5,-3.033713170e-4,0.9946255397869,-0.103550165321,0.9946255397869,-0.103550165321,-2.463788105e-5,-3.051288515e-4
7.086350000000000,-4.152680491e-5,-3.033870946e-4,0.9946254624810,-0.103550906941,0.9946254624810,-0.103550906941,-2.463945340e-5,-3.051446892e-4
7.086400000000000,-4.152883195e-5,-3.034028788e-4,0.9946253851737,-0.103551648567,0.9946253851737,-0.103551648567,-2.464102629e-5,-3.051605336e-4
7.086450000000000,-4.153085964e-5,-3.034186696e-4,0.9946253078651,-0.103552390200,0.9946253078651,-0.103552390200,-2.464259974e-5,-3.051763846e-4
7.086500000000000,-4.153288800e-5,-3.034344670e-4,0.9946252305551,-0.103553131839,0.9946252305551,-0.103553131839,-2.464417373e-5,-3.051922422e-4
7.086550000000001,-4.153491701e-5,-3.034502711e-4,0.9946251532438,-0.103553873485,0.9946251532438,-0.103553873485,-2.464574828e-5,-3.052081065e-4
7.086600000000001,-4.153694670e-5,-3.034660818e-4,0.9946250759311,-0.103554615137,0.9946250759311,-0.103554615137,-2.464732339e-5,-3.052239774e-4
7.086650000000001,-4.153897704e-5,-3.034818992e-4,0.9946249986171,-0.103555356796,0.9946249986171,-0.103555356796,-2.464889904e-5,-3.052398550e-4
